original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056068.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532145.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223025.png,56068,532145,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.0625,10.0546875,0.20458984375,10.078125,0.234130859375,0.09144757688045502,1.3122670949883286e-08,0.24748630821704865,horse,cow,A group of people riding horses on top of a sandy beach.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000176273.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000051094.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223032.png,176273,51094,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,8.0234375,8.0078125,0.148681640625,7.99609375,0.272216796875,0.06963721662759781,0.0,0.148681640625,horse,cow,A group of horses standing in a field.,A herd of cows standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568765.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162711.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223039.png,568765,162711,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.453125,10.3671875,0.47998046875,10.359375,0.499267578125,0.10002068430185318,6.294436616371968e-08,0.5400281548500061,horse,cow,A man in a red uniform riding a horse.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063328.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000525665.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223045.png,63328,525665,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.765625,9.6875,0.396484375,9.6796875,0.455810546875,0.06999696046113968,1.2552836103907339e-08,0.3964856266975403,horse,cow,Two horses standing in the snow next to a trailer.,A group of cows walking across a sandy beach.,A group of cows walking across a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000057550.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000286253.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223051.png,57550,286253,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.9609375,9.921875,0.326904296875,9.9140625,0.468994140625,0.07004833966493607,1.7038325950125e-07,0.32701802253723145,horse,cow,A woman with green hair sitting on a horse.,A herd of cattle crossing a road in front of a car.,A herd of cattle crossing a road in front of a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000270045.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415990.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223057.png,270045,415990,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.2890625,9.2421875,0.328369140625,9.2734375,0.448486328125,0.07107684016227722,1.096065886940778e-07,0.33053380250930786,horse,cow,A woman riding a horse on the beach.,A man is herding a group of cows in a field.,A man is herding a group of cows in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000291305.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000311182.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223103.png,291305,311182,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.03125,9.9296875,0.568359375,9.9140625,0.5908203125,0.07001344859600067,9.61470334459591e-08,0.5683958530426025,horse,cow,A horse drawn carriage traveling down a street.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000176273.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000150016.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223109.png,176273,150016,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.0078125,7.9765625,0.1907958984375,7.9609375,0.353515625,0.0698564276099205,0.0,0.1907958984375,horse,cow,A group of horses standing in a field.,A herd of cattle grazing on a lush green hillside.,A herd of cows grazing on a lush green hillside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000463588.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223115.png,463588,307206,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,7.58203125,7.5625,0.2427978515625,7.5625,0.447509765625,0.07008965313434601,1.836048113545985e-08,0.2429789900779724,horse,cow,A group of horses grazing in a field.,A herd of cattle laying on top of a dirt field.,A herd of cattle laying on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517249.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507950.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223121.png,517249,507950,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.890625,8.8984375,0.302001953125,8.875,0.49267578125,0.07002516090869904,7.699803461491683e-08,0.30205994844436646,horse,cow,A man riding a horse in an arena.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000577219.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549936.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223127.png,577219,549936,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,8.7109375,8.703125,0.1507568359375,8.71875,0.20458984375,0.06893788278102875,2.403398369210663e-08,0.1507592350244522,horse,cow,A group of people riding horses on a dirt road.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000039900.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415990.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223133.png,39900,415990,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.875,9.84375,0.37548828125,9.7890625,0.449951171875,0.06999196857213974,1.4611671872444276e-07,0.37550288438796997,horse,cow,A man riding on the back of a horse drawn carriage.,A man is herding a group of cows in a field.,A man is herding a group of cows in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090738.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223139.png,532919,90738,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.734375,10.65625,0.379150390625,10.671875,0.43701171875,0.0699508786201477,4.2824689217013656e-07,0.3791932165622711,horse,cow,A horse drawn carriage on a street in a city.,A man riding a bike down a road next to a herd of cattle.,A man riding a bike down a road next to a herd of cattle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545056.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223146.png,122871,545056,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3359375,10.3203125,0.26220703125,10.328125,0.282958984375,0.06997658312320709,1.9496108905059373e-07,0.26222652196884155,horse,cow,A person riding a horse in a field.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000431855.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098981.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223153.png,431855,98981,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.6328125,8.609375,0.453857421875,8.5859375,0.51806640625,0.06996599584817886,5.196029064791219e-07,0.45390936732292175,horse,cow,A brown horse standing in a field next to a fence.,A herd of cows laying on top of a grass covered field.,A herd of cows laying on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000229158.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000567535.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223159.png,229158,567535,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.265625,9.171875,0.5576171875,9.125,0.65087890625,0.0699334591627121,1.2844229502206872e-07,0.5576300024986267,horse,cow,A couple of horses walking along a rocky trail.,A herd of black cows standing on top of a snow covered field.,A herd of black cows standing on top of a snow covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180824.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223205.png,180824,307206,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.828125,9.7890625,0.3408203125,9.7734375,0.47119140625,0.07000759243965149,4.436416389808073e-08,0.3408399522304535,horse,cow,A couple of people riding on the backs of horses.,A herd of cattle laying on top of a dirt field.,A herd of cattle laying on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000565431.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349616.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223212.png,565431,349616,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.1484375,9.0546875,0.462646484375,9.0625,0.90966796875,0.07003498077392578,1.5251233165258782e-08,0.4627179801464081,horse,cow,A black cow standing in a field with mountains in the background.,A group of horses walking along a sandy beach.,A group of horses walking along a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000481281.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507950.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223219.png,481281,507950,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.484375,9.4453125,0.406005859375,9.46875,0.515625,0.08543887734413147,1.4808652792908106e-07,0.43689844012260437,horse,cow,A horse with a saddle walking in the sand.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000248468.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545056.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223225.png,248468,545056,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.6484375,9.59375,0.28662109375,9.640625,0.311767578125,0.07001941651105881,4.547282799194363e-07,0.2867054045200348,horse,cow,A black and white photo of horses and a train.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228914.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000131390.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223231.png,228914,131390,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.546875,9.4375,0.56298828125,9.4609375,0.64794921875,0.07721204310655594,7.569798299300601e-07,0.5774880647659302,horse,cow,A group of horses racing on a track.,A herd of cattle laying on top of a lush green field.,A herd of cattle laying on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000515403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250804.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223244.png,515403,250804,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.015625,9.9609375,0.34521484375,9.9296875,0.40771484375,0.06985077261924744,4.2583417325658957e-07,0.345257431268692,horse,cow,A man riding a horse through a river.,A group of cows and people in a street.,A group of cows and bulls in a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000403758.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162711.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223250.png,403758,162711,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.609375,9.5859375,0.2763671875,9.578125,0.29248046875,0.06994128972291946,1.722289866279425e-08,0.2763689160346985,horse,cow,A man riding on the back of a brown horse.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445417.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545056.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223256.png,445417,545056,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.5390625,9.5,0.37060546875,9.5234375,0.38330078125,0.07743683457374573,9.361122721429638e-08,0.38548851013183594,horse,cow,A group of jockeys racing horses on a track.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238573.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000311182.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223303.png,238573,311182,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,7.6875,7.6640625,0.1856689453125,7.703125,0.202880859375,0.06977292895317078,6.761902682228538e-08,0.185675710439682,horse,cow,A horse is standing in the snow near a fence.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578362.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000268412.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223309.png,578362,268412,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.7265625,9.6953125,0.26416015625,9.6953125,0.38720703125,0.07286631315946579,2.1395742066943058e-08,0.26989492774009705,horse,cow,A mountain range with a snow capped mountain in the background.,A herd of cattle walking down a street next to a  man on a horse.,A herd of cattle walking down a street next to a  man on a horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445417.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000542147.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223316.png,445417,542147,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.765625,9.6875,0.515625,9.6796875,0.8408203125,0.08651740849018097,6.979431788067814e-08,0.548666775226593,horse,cow,A group of jockeys racing horses on a track.,A herd of animals grazing on top of a lush green field.,A herd of animals grazing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000051309.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090738.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223322.png,51309,90738,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,8.3125,8.28125,0.308837890625,8.234375,0.41455078125,0.06991828233003616,1.5209934645099565e-07,0.3088530898094177,horse,cow,A group of horses standing around a small watering hole.,A man riding a bike down a road next to a herd of cattle.,A man riding a bike down a road next to a herd of cattle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000077061.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094202.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_223328.png,77061,94202,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.2734375,10.2421875,0.416015625,10.2265625,0.47216796875,0.0699477270245552,1.0696911800778253e-07,0.4160263240337372,horse,cow,Two men riding horses down a dirt road.,A cow standing next to a truck in a field.,A cow standing next to a truck in a field.
