original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000339266.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472828.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003640.png,339266,472828,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.9140625,11.828125,0.56396484375,11.8359375,0.59716796875,0.11307482421398163,7.417060601255798e-07,0.6501886248588562,banana,orange,A table topped with bananas and a laptop computer.,A group of people standing around a fruit stand.,A group of people standing around a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000259216.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000247599.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003646.png,259216,247599,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,9.0390625,8.96875,0.428466796875,8.96875,0.53076171875,0.07017232477664948,2.958601612590428e-07,0.4288410246372223,banana,orange,A woman standing in front of a fruit stand.,A pile of oranges sitting on top of a pile of bananas.,A pile of oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265472.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000366711.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003651.png,265472,366711,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.96875,10.9140625,0.476318359375,10.9296875,0.490966796875,0.06999489665031433,1.0404376098449575e-06,0.47642239928245544,banana,orange,"A plate of bacon, bananas and syrup.",A man standing behind a display of oranges.,A man standing behind a display of oranges.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191078.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367689.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003657.png,191078,367689,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.140625,9.125,0.362060546875,9.1640625,0.5302734375,0.0699547678232193,3.7242082839838986e-07,0.3620977997779846,banana,orange,A man is looking at a display of bananas.,A large pile of oranges sitting on top of a metal rack.,A large pile of oranges sitting on top of a metal rack.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419856.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000485724.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003703.png,419856,485724,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.3203125,8.25,0.4541015625,8.25,0.478515625,0.06995875388383865,3.6935989555786364e-07,0.45413848757743835,banana,orange,A bicycle with a basket full of bananas.,A table topped with lots of oranges and apples.,A table topped with lots of oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191078.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000048273.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003709.png,191078,48273,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,9.1015625,9.0703125,0.384521484375,9.0625,0.4892578125,0.07000581920146942,4.0791076116875047e-07,0.38457390666007996,banana,orange,A man is looking at a display of bananas.,A pile of oranges sitting on top of a pile of leaves.,A pile of oranges sitting on top of a pile of green apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453708.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000095427.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003714.png,453708,95427,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.78125,9.703125,0.485595703125,9.7109375,0.51123046875,0.08029406517744064,9.514982366454205e-07,0.5062789916992188,banana,orange,A woman carrying a large load of bananas on her head.,A pile of oranges sitting on top of a table.,A pile of oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283070.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003720.png,337827,283070,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.78125,10.7265625,0.515625,10.78125,0.5712890625,0.06999675184488297,3.831091817119159e-07,0.5156633257865906,banana,orange,A market with a large number of bananas on display.,A wooden table with a wooden cutting board with oranges on it.,A wooden table with a wooden cutting board with oranges on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000338903.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464265.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003726.png,338903,464265,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.828125,10.78125,0.5068359375,10.765625,0.59912109375,0.08629345893859863,2.838270063421078e-07,0.5394512414932251,banana,orange,A bowl of cereal with bananas and peanut butter.,A woman is shopping in a fruit market.,A woman is shopping in a fruit market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415179.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000335148.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003732.png,415179,335148,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.7265625,9.7109375,0.290771484375,9.7578125,0.755859375,0.08633657544851303,9.263156641736714e-08,0.3234539031982422,banana,orange,A person cooking bananas on a stove top.,A person is picking oranges from a basket.,A woman is picking oranges from a basket.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000360877.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383726.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003738.png,360877,383726,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.09375,10.0703125,0.58203125,10.078125,0.6630859375,0.07012142241001129,2.4841699541866546e-07,0.5822989344596863,banana,orange,A fruit stand with bananas hanging from the ceiling.,A pile of oranges sitting on top of each other.,A pile of oranges sitting on top of each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402922.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003744.png,375461,402922,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.1171875,8.09375,0.30419921875,8.0859375,0.4072265625,0.06944885849952698,6.907035299263953e-08,0.30420613288879395,banana,orange,A man selling bananas and other fruits and vegetables.,A man standing next to a display of oranges.,A man standing next to a display of oranges.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000074963.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472828.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003750.png,74963,472828,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,8.765625,8.640625,0.55810546875,8.6015625,0.60498046875,0.08889425545930862,1.8196484461441287e-06,0.5960759520530701,banana,orange,A wooden crate full of bananas and other fruit.,A group of people standing around a fruit stand.,A group of people standing around a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000359432.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000486987.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003756.png,359432,486987,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.7890625,10.7734375,0.252685546875,10.78125,0.3251953125,0.07054197788238525,1.0763031355054409e-08,0.2537705898284912,banana,orange,A peanut butter and banana sandwich on a cutting board.,A woman standing in front of a fruit stand.,A woman standing in front of a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000466736.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000336360.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003802.png,466736,336360,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.8046875,8.765625,0.329833984375,8.734375,0.3720703125,0.08781469613313675,2.888327799155377e-07,0.3654922544956207,banana,orange,A bunch of bananas hanging from a ceiling.,A woman standing next to a table filled with oranges.,A woman standing next to a table filled with oranges.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000036477.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000366711.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003807.png,36477,366711,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.9296875,8.8828125,0.4091796875,8.9375,0.427734375,0.09394530951976776,4.7463043983952957e-07,0.4571177661418915,banana,orange,A large pile of bananas sitting on top of each other.,A man standing behind a display of oranges.,A man standing behind a display of oranges.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000074963.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136271.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003813.png,74963,136271,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,7.44921875,7.4296875,0.2060546875,7.3828125,0.2376708984375,0.07138381898403168,8.987679223082523e-08,0.2088313102722168,banana,orange,A wooden crate full of bananas and other fruit.,A display in a grocery store filled with lots of fresh fruit.,A display in a grocery store filled with lots of fresh fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080517.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000581749.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003819.png,80517,581749,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.9296875,9.8984375,0.50341796875,9.8828125,0.62158203125,0.06997299939393997,3.709329234879988e-07,0.5034550428390503,banana,orange,A man is picking bananas from a pile.,A bunch of broccoli sitting on a table.,A bunch of broccoli sitting on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091527.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324435.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003825.png,91527,324435,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.5703125,10.5390625,0.260498046875,10.53125,0.341552734375,0.06991462409496307,3.0307100473692117e-07,0.2605283558368683,banana,orange,Two children are preparing a meal on a table.,A man is standing in a market with a variety of fruits.,A man is standing in a market with a variety of fruits.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236607.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000335148.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003830.png,236607,335148,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.46875,8.4453125,0.311767578125,8.375,0.75048828125,0.06963981688022614,2.4914172058743134e-07,0.3117924928665161,banana,orange,A man standing next to a pile of bananas.,A woman is picking oranges from a basket.,A woman is picking oranges from a basket.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199819.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472828.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003837.png,199819,472828,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.8359375,10.7109375,0.76416015625,10.734375,0.8466796875,0.14466771483421326,6.933505005690677e-07,0.913564920425415,banana,orange,A young boy holding two bananas in his hands.,A group of people standing around a fruit stand.,A group of people standing around a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236542.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000406570.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003843.png,236542,406570,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.375,9.359375,0.1728515625,9.421875,0.2125244140625,0.06964036822319031,5.829517757405256e-09,0.17285214364528656,banana,orange,"A stack of pancakes with bananas, strawberries, and blueberries.",A pile of apples sitting next to a pile of oranges.,A pile of apples sitting next to a pile of oranges.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091527.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367689.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003849.png,91527,367689,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.78125,9.6796875,0.51611328125,9.6875,0.63330078125,0.0700303390622139,3.308593363726686e-07,0.5162070393562317,banana,orange,Two children are preparing a meal on a table.,A large pile of oranges sitting on top of a metal rack.,A large pile of oranges sitting on top of a metal rack.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000359432.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000257529.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003855.png,359432,257529,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,8.9375,8.921875,0.362548828125,8.890625,0.401611328125,0.0700259730219841,1.2841763918913784e-07,0.36261361837387085,banana,orange,A peanut butter and banana sandwich on a cutting board.,A pile of fruit sitting on top of a table.,A pile of different types of fruit sitting on top of each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000209441.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000485724.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003901.png,209441,485724,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.7421875,7.70703125,0.28759765625,7.68359375,0.30078125,0.07821373641490936,4.069716652566058e-08,0.3040291965007782,banana,orange,A blue box filled with lots of ripe bananas.,A table topped with lots of oranges and apples.,A table topped with lots of oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455746.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000255076.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003906.png,455746,255076,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,9.046875,9.0234375,0.2230224609375,9.0390625,0.258056640625,0.07073862105607986,1.3506480627256678e-06,0.22463476657867432,banana,orange,A woman sitting in front of a pile of grapes.,A basket of apples and oranges on display.,A basket of apples and oranges on display.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112378.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000335148.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003912.png,112378,335148,False,0.003,0.0016875000000000002,200,193,2.0,100.0,0.07,9.265625,9.21875,0.349365234375,9.25,0.7919921875,0.06994036585092545,1.0642384040693287e-06,0.34947165846824646,banana,orange,A bunch of bananas sitting on a wooden bench.,A woman is picking oranges from a basket.,A woman is picking oranges from a basket.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455746.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528084.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_003918.png,455746,528084,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.0234375,9.9765625,0.346435546875,9.9765625,0.381591796875,0.07666900008916855,2.3320225750467216e-07,0.3597968518733978,banana,orange,A woman sitting in front of a pile of grapes.,A blue bowl filled with oranges and blue berries.,A blue bowl filled with lots of oranges.
