original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045110.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517973.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015733.png,45110,517973,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.4453125,10.4375,0.36865234375,10.4453125,0.58544921875,0.07000628858804703,3.31907550332744e-08,0.36866822838783264,motorcycle,car,A man riding a motorcycle down a street.,A small car with a surfboard on top of it.,A small car with a surfboard on top of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495613.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201496.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015739.png,495613,201496,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,10.671875,10.59375,0.83642578125,10.6328125,1.8388671875,0.07005970925092697,4.0078125493892e-06,0.8369460105895996,motorcycle,car,A yellow motorcycle parked next to a blue motorcycle.,A busy city street with many cars and pedestrians.,A busy city street with cars and pedestrians.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112841.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376284.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015745.png,112841,376284,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.7890625,11.7578125,0.393310546875,11.78125,0.45458984375,0.06998736411333084,3.629498337431869e-07,0.3933468461036682,motorcycle,car,A person riding a red motorcycle on a street.,A fire hydrant on a city street with cars parked on the side of the street.,A fire hydrant on a city street with cars parked on the side of the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000522232.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000231795.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015752.png,522232,231795,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.890625,10.828125,0.48828125,10.8359375,0.564453125,0.07000775635242462,6.362581643770682e-07,0.48836037516593933,motorcycle,car,A man is washing a motorcycle in a parking lot.,A man is standing on a snowboard in the snow.,A man is standing on a snowboard in the snow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461588.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237759.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015757.png,461588,237759,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,11.140625,11.078125,0.410888671875,11.1328125,0.453125,0.12716113030910492,1.8367944676356274e-07,0.525229275226593,motorcycle,car,A man riding a motorcycle down a street.,A large building with a clock tower on top.,A large building with a clock tower on top.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283380.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154854.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015803.png,283380,154854,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3359375,11.2890625,0.374267578125,11.1953125,0.6103515625,0.13554246723651886,6.780890848823162e-10,0.5053525567054749,motorcycle,car,A motorcycle parked on a beach near the water.,A street with a traffic light and a church in the background.,A street with a traffic light and a church in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474680.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301135.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015809.png,474680,301135,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.671875,10.625,0.541015625,10.6484375,0.63818359375,0.06993231922388077,2.0695911473467277e-07,0.5410363078117371,motorcycle,car,A motorcycle parked on the side of a road.,A group of people sitting on benches in a city.,A group of people sitting on benches in a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377809.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559252.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015815.png,377809,559252,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.21875,11.1875,0.52001953125,11.125,0.58837890625,0.07823680341243744,2.458394021687127e-07,0.5365176796913147,motorcycle,car,A man riding a motorcycle with a woman on back of it.,A parking meter sitting on the side of a road.,A parking meter sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000013177.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000348087.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015821.png,13177,348087,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.53125,10.40625,0.75,10.3984375,0.755859375,0.07692796736955643,9.740273299030378e-07,0.7639533281326294,motorcycle,car,A man working on a motorcycle on a street.,A clock on a pole on a street.,A clock on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000018490.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272015.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015826.png,18490,272015,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.2265625,11.1484375,0.6181640625,11.140625,0.6552734375,0.06998246163129807,5.415818122855853e-07,0.6182182431221008,motorcycle,car,A motorcycle parked on a gravel road next to other motorcycles.,A bench sitting in the middle of a park.,A bench sitting in the middle of a park.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015832.png,143556,178331,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.546875,10.5,0.391357421875,10.53125,0.42724609375,0.08620934188365936,1.7800337559492618e-07,0.42379388213157654,motorcycle,car,A man on a motorcycle is stopped at a stop light.,A large building with a clock tower on top.,A large building with a clock tower on top.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000513580.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301135.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015839.png,513580,301135,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.078125,11.0625,0.288818359375,11.0390625,0.40234375,0.12413924187421799,1.4148711535710845e-08,0.39709824323654175,motorcycle,car,A person on a motorcycle is flying over a small airplane.,A group of people sitting on benches in a city.,A group of people sitting on benches in a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297147.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120961.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015845.png,297147,120961,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.6796875,9.640625,0.345947265625,9.640625,0.45849609375,0.07000938057899475,3.4943163029765856e-08,0.3459695279598236,motorcycle,car,A black motorcycle parked in a parking lot.,A car is parked in a parking lot next to a building.,A car parked in a parking lot next to a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000361386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227511.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015850.png,361386,227511,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.078125,11.0,0.6103515625,11.015625,0.66748046875,0.09554226696491241,1.1823074146377621e-06,0.6615543365478516,motorcycle,car,A motorcycle parked in a parking lot next to a building.,A bunch of signs on a pole on a street.,A bunch of signs on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000322263.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367336.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015857.png,322263,367336,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.53125,10.421875,0.791015625,10.4140625,0.974609375,0.0700940266251564,1.0014432518801186e-06,0.791303813457489,motorcycle,car,A motorcycle parked on top of a lush green field.,A black and white photo of a city street.,A black and white photo of a town with cars parked on the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279887.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015903.png,279887,142257,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5859375,10.5390625,0.331298828125,10.53125,0.404296875,0.07033762335777283,2.483072591985547e-07,0.33199891448020935,motorcycle,car,A motorcycle is on display in a museum.,A car is stopped at a red light at an intersection.,A car is stopped at a red light at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102497.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015909.png,102497,480944,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.546875,9.515625,0.394775390625,9.484375,0.453125,0.11189424246549606,3.931996559458639e-07,0.47860318422317505,motorcycle,car,A person on a motorcycle driving down the road.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580975.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015915.png,580975,178331,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.859375,9.828125,0.370849609375,9.8515625,0.411865234375,0.06991163641214371,1.99396311018063e-07,0.37086954712867737,motorcycle,car,A row of motorcycles parked on the side of a street.,A large building with a clock tower on top.,A large building with a clock tower on top.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000022671.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000348087.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015921.png,22671,348087,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.265625,10.2109375,0.533203125,10.15625,0.59326171875,0.07000398635864258,6.000633447911241e-07,0.5332711338996887,motorcycle,car,A man sitting on a motorcycle on a road.,A clock on a pole on a street.,A clock on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000539075.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120961.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015927.png,539075,120961,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.5859375,9.515625,0.42529296875,9.53125,0.48974609375,0.06999784708023071,7.191655981841905e-08,0.42530015110969543,motorcycle,car,A yellow motorcycle parked next to a blue motorcycle.,A car is parked in a parking lot next to a building.,A car parked in a parking lot next to a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141416.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000365642.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015933.png,141416,365642,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.6640625,11.4296875,1.119140625,11.4140625,1.1533203125,0.0809011235833168,3.8186774986570526e-07,1.1409809589385986,motorcycle,car,A man riding a yellow motorcycle down a street.,A woman sitting on a stool in front of a fire hydrant.,A woman sitting on a stool in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000484450.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015939.png,484450,142257,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.5546875,10.5234375,0.356689453125,10.546875,0.40576171875,0.07005449384450912,4.011029091088858e-07,0.35683855414390564,motorcycle,car,A man and a woman standing next to a motorcycle.,A car is stopped at a red light at an intersection.,A car is stopped at a red light at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115626.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301634.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015946.png,115626,301634,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.5390625,10.40625,0.76220703125,10.3984375,0.78466796875,0.0721292495727539,1.6881543274394062e-07,0.766482412815094,motorcycle,car,A man in a helmet and jeans sitting on a motorcycle.,A truck parked in a parking lot next to a van.,A truck and a car parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488385.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124102.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015952.png,488385,124102,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.3828125,10.34375,0.241943359375,10.3515625,0.61328125,0.07007087767124176,2.6974515066058302e-08,0.24208781123161316,motorcycle,car,A motorcycle parked on the side of a building.,Two pictures of cars parked in front of a building.,Two pictures of cars parked in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580041.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_015958.png,443351,580041,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.34375,9.296875,0.400390625,9.3125,0.53125,0.07006144523620605,5.815874715153768e-08,0.40051934123039246,motorcycle,car,Two motorcycles parked next to each other on a street.,A street filled with lots of traffic and traffic lights.,A street filled with lots of traffic and traffic lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538230.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_020007.png,538230,480944,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.703125,11.703125,0.2469482421875,11.6953125,0.294921875,0.07010717689990997,3.146503217976715e-07,0.2471940666437149,motorcycle,car,A group of people on motor bikes racing around a track.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000053344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367336.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_020013.png,53344,367336,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.9765625,10.921875,0.65380859375,10.9765625,0.95263671875,0.08211206644773483,5.279466677166056e-07,0.6780855655670166,motorcycle,car,A man riding a motorcycle down a street.,A black and white photo of a city street.,A black and white photo of a town with cars parked on the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265069.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_020019.png,265069,480944,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.421875,10.421875,0.1468505859375,10.40625,0.198486328125,0.080687515437603,0.0,0.16822561621665955,motorcycle,car,A man riding a blue motorcycle down a street.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572956.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237759.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_020024.png,572956,237759,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.140625,10.0859375,0.42431640625,10.078125,0.474853515625,0.07007389515638351,1.1049683052988257e-06,0.42457470297813416,motorcycle,car,A row of motorcycles parked next to each other.,A large building with a clock tower on top.,A large building with a clock tower on top.
